0.99878,115.85,0.99045,116.23,1.0675,69.767,0.95768,98.272,0.76406,0.91505,0.85138,103.36,0.93916,150.82,0.95944,67.496,1.2253,56.909,1.2497,74.188,0.91661,78.201,0.95406,84.777,1.1405,30.918,65.382,35.508,104.08,1181.6,1386.6
0.99825,115.44,0.99619,116.72,1.0669,69.439,0.95825,100.02,0.75341,0.91315,0.8517,104,0.93965,150.54,0.95619,67.767,1.2264,57.351,1.2497,74.153,0.91718,76.949,0.95564,84.532,1.1425,30.891,65.183,35.541,104.21,1173.2,1378.1
0.99839,114.6,0.99546,116.18,1.0668,69.46,0.95753,102.09,0.76762,0.91655,0.85291,104.17,0.93818,149.6,0.95518,67.397,1.2262,57.313,1.2497,73.303,0.91822,78.283,0.93685,85.574,1.1436,30.912,65.44,35.787,104.43,1175.2,1380.8
0.99701,115.5,0.99248,114.91,1.0657,68.624,0.95751,96.147,0.75064,0.91468,0.85028,103.03,0.93875,149,0.95515,67.053,1.2257,58.872,1.2498,74.483,0.91574,77.994,0.94494,84.084,1.1406,30.729,65.688,35.477,104.66,1180.3,1386.2
0.99751,116.73,0.99789,116.95,1.0658,69.544,0.95604,96.542,0.7529,0.91465,0.85018,102.52,0.93975,150.7,0.95995,68.192,1.2234,59.721,1.2493,75.02,0.9149,77.511,0.94738,83.787,1.1448,30.213,65.097,35.478,103.99,1177.7,1382.2
0.99682,116.28,1.0044,116.51,1.0653,68.98,0.95693,97.767,0.74946,0.91539,0.85077,102.62,0.93881,149.65,0.95699,68.162,1.2252,59.773,1.2494,74.798,0.91547,77.546,0.94623,83.858,1.1411,30.334,65.583,35.454,104.53,1184.6,1390.2
0.99829,115.96,0.99395,116.3,1.067,69.569,0.95749,98.145,0.76037,0.91513,0.85123,103.18,0.93907,150.53,0.95883,67.663,1.2252,57.587,1.2497,74.341,0.91632,78.038,0.95209,84.549,1.1406,30.771,65.398,35.535,104.19,1176.4,1381.5
0.99869,116.66,1.0025,117.92,1.0672,70.205,0.9571,100.08,0.76361,0.91579,0.85194,102.96,0.93925,151.57,0.96157,68.649,1.2247,57.631,1.2494,74.492,0.91639,77.758,0.95594,84.59,1.141,30.525,65.295,35.405,103.91,1180.5,1385.1
0.99789,115.02,0.99621,115.84,1.0666,69.361,0.95804,100.1,0.76055,0.91473,0.85209,100.64,0.94025,151.25,0.95854,67.587,1.2255,57.932,1.2498,73.879,0.91551,77.538,0.95138,84.565,1.1432,30.764,64.972,35.421,104,1173.8,1378.2
0.99629,115.85,0.99535,117.08,1.0657,69.139,0.95707,97.378,0.75488,0.91501,0.8502,102.29,0.93911,149.8,0.95728,72.592,1.2239,60.136,1.2495,74.46,0.91617,77.618,0.94581,84.112,1.1377,30.451,65.721,35.143,104.5,1177,1382.3
0.99843,115.9,1.0009,118.03,1.0671,70.306,0.95791,84.168,0.76823,0.91625,0.8519,103.27,0.93894,151.49,0.95979,69.301,1.2252,57.768,1.2494,73.829,0.91703,77.638,0.9524,85.288,1.1413,30.457,65.393,35.419,104.07,1176.4,1381.3
0.99688,115.3,0.99244,115.14,1.0657,68.699,0.95767,94.102,0.75229,0.91472,0.85039,102.67,0.93892,149.22,0.95519,67.888,1.2255,59.025,1.2498,74.303,0.91582,77.882,0.94464,84.221,1.1406,30.699,65.639,35.412,104.62,1181.9,1387.5
0.99823,116.32,1,117.23,1.0668,69.825,0.95724,98.556,0.76076,0.91553,0.85155,102.89,0.93916,150.99,0.95997,68.459,1.2249,57.97,1.2495,74.445,0.91624,77.789,0.95309,84.498,1.1409,30.568,65.374,35.54,104.09,1175.9,1380.9
0.99821,115.88,0.99495,115.54,1.0671,69.714,0.95636,95.714,0.76769,0.91588,0.85178,103.02,0.93893,150.1,0.95812,68.165,1.2241,57.779,1.2497,74.227,0.91653,77.782,0.94851,84.384,1.1398,31.263,65.349,35.543,104.21,1179.4,1384.5
0.99739,116.21,0.99879,114.87,1.0666,69.896,0.95618,96.632,0.76221,0.91529,0.85072,102.99,0.93938,150.86,0.95988,68.491,1.2221,59.347,1.2495,74.311,0.91613,77.415,0.94844,84.578,1.1383,30.346,65.616,35.251,104.29,1179.5,1384.7
0.99934,114.62,0.99291,117.6,1.0678,68.286,0.95937,97.446,0.76473,0.91391,0.85375,103.02,0.93971,150.46,0.9589,68.52,1.2252,56.256,1.2498,73.541,0.91622,77.958,0.95251,84.675,1.1445,31.247,64.896,35.567,103.8,1181,1385.2
0.9971,116.61,0.99953,115.83,1.066,70.064,0.95627,96.773,0.7564,0.91593,0.85004,102.77,0.93882,150.42,0.95834,68.178,1.2247,59.349,1.2494,74.758,0.9161,77.711,0.94903,84.306,1.1388,30.363,65.72,35.351,104.48,1176.3,1381.9
0.99829,115.73,0.99592,118.03,1.0665,69.049,0.95843,97.374,0.75569,0.91528,0.85178,102.7,0.93881,149.97,0.95706,68.069,1.2277,57.232,1.2497,74.427,0.91615,78.194,0.95198,84.259,1.1431,30.969,65.259,35.695,104.21,1179.6,1384.8
0.99761,116.09,0.99807,115.67,1.0666,69.683,0.95674,96.817,0.76057,0.91529,0.85099,102.92,0.93924,150.64,0.95918,68.385,1.2235,58.798,1.2495,74.34,0.91613,77.61,0.94932,84.498,1.1395,30.501,65.525,35.43,104.27,1176.4,1381.6
0.99743,116.07,0.99999,117.38,1.0659,69.226,0.95828,98.391,0.74981,0.91464,0.85066,102.65,0.93928,150.78,0.95891,68.413,1.2258,58.838,1.2495,74.519,0.91572,77.815,0.95197,84.461,1.1415,29.998,65.541,35.357,104.3,1177.8,1383
0.99869,114.69,0.99291,116.44,1.0668,69.222,0.95927,96.868,0.76157,0.9132,0.85234,103.38,0.93961,150.49,0.95559,68.186,1.2267,57.244,1.2499,73.738,0.91689,78.174,0.95238,84.734,1.1449,31.425,64.576,35.711,104.03,1178.1,1382.4
0.99799,113.57,0.9927,115.17,1.0669,68.813,0.95681,96.442,0.77003,0.91507,0.8496,101.68,0.93857,148.91,0.95469,67.868,1.2254,57.658,1.2499,77.291,0.91416,78.119,0.95111,85.347,1.1435,31.145,65.22,35.615,104.36,1173.9,1379.1
0.99823,118.67,0.99197,115.11,1.0671,69.069,0.95683,96.338,0.77102,0.91474,0.84946,102.49,0.93906,149.56,0.956,67.837,1.2254,57.364,1.2499,73.882,0.91557,78.057,0.95133,85.437,1.1434,31.32,65.183,35.836,104.16,1173.3,1378.5
0.99841,115.8,0.99286,115.14,1.0673,69.535,0.95645,95.485,0.77163,0.91552,0.85145,102.89,0.93891,149.76,0.95684,68.025,1.2244,57.413,1.2498,74.473,0.91628,77.913,0.94904,84.704,1.1412,31.55,65.195,35.629,104.18,1177.3,1382.3
0.99665,115.31,0.99063,128.73,1.0662,68.89,0.95636,94.383,0.76178,0.91389,0.84972,102.66,0.9392,149.21,0.95536,66.259,1.2236,59.359,1.2498,74.426,0.91644,77.803,0.94564,84.546,1.1389,31.027,65.592,35.402,104.65,1170.5,1376.2
1.0026,115.32,0.99733,117.7,1.0676,68.776,0.96347,96.296,0.76898,0.91909,0.85198,103.9,0.9363,148.3,0.95019,68.68,1.2343,52.973,1.25,74.108,0.91908,78.181,0.95316,86.393,1.1568,31.834,64.743,37.135,103.9,1192.7,1398.5
0.99571,116.14,0.99524,116.94,1.0662,69.609,0.95451,96.874,0.75757,0.91313,0.85052,102.26,0.94025,151,0.96101,67.801,1.2202,61.163,1.2494,74.661,0.9147,77.718,0.94874,83.751,1.1339,30.365,65.814,34.857,104.43,1172.7,1377.8
0.99711,117.13,0.99914,117.98,1.0664,69.467,0.95534,96.495,0.76082,0.91708,0.84953,102.15,0.93843,149.77,0.95961,67.973,1.2234,58.983,1.2494,75.287,0.91524,77.535,0.94778,84.492,1.1376,30.202,65.919,35.413,104.51,1176.2,1382
0.99958,116.09,0.997,117.41,1.0676,69.576,0.95739,95.922,0.76804,0.91547,0.85163,103.23,0.9389,150.46,0.95809,63.087,1.2263,56.169,1.2498,74.628,0.91589,78.085,0.95453,85.137,1.1449,31.152,65.092,35.856,104.06,1182.5,1387.5
0.99711,115.91,0.99576,117.16,1.0662,69.248,0.95715,97.012,0.75814,0.91513,0.85056,102.52,0.93906,149.96,0.95749,70.267,1.2245,59.072,1.2496,74.502,0.9161,77.735,0.94797,84.37,1.1395,30.626,65.579,35.404,104.39,1173.9,1379.2
0.99736,116.15,0.99972,119.46,1.0659,69.158,0.95807,97.941,0.7504,0.91493,0.85031,102.6,0.93911,150.51,0.95859,67.947,1.2257,58.847,1.2495,74.617,0.91576,77.777,0.95118,84.525,1.1413,29.989,65.591,35.325,104.37,1177.7,1383
0.99815,115.89,0.99457,116.24,1.067,69.441,0.95686,96.094,0.76625,0.91538,0.85116,102.81,0.93896,149.95,0.95728,68.005,1.2248,57.762,1.2498,74.509,0.91615,77.879,0.94957,84.659,1.1412,31.157,65.295,35.629,104.23,1174.7,1379.8
0.9983,115.14,0.99442,117.64,1.0676,69.141,0.95855,96.836,0.77008,0.91585,0.85165,102.99,0.93819,149.51,0.95527,67.765,1.2269,56.497,1.2499,74.031,0.91725,78.206,0.95302,85.492,1.1374,31.396,65.751,35.593,104.6,1180.3,1386.3
0.99771,116.34,0.99703,117.12,1.0662,69.443,0.95666,96.616,0.75714,0.91495,0.85055,102.64,0.93937,150.4,0.95878,68.085,1.2243,58.867,1.2495,74.773,0.91548,77.685,0.94878,84.219,1.1429,30.506,65.256,35.47,104.14,1171.4,1376.3
0.99875,114.67,0.99301,116.54,1.0669,69.216,0.95936,96.893,0.76174,0.91322,0.85238,103.4,0.93958,150.5,0.95555,67.993,1.2269,57.138,1.2499,73.725,0.91692,78.193,0.9527,84.782,1.1449,31.431,66.659,35.733,104.04,1177.4,1383.8
0.99752,116.52,0.99761,117.62,1.0665,69.404,0.95634,96.595,0.76105,0.91613,0.85025,102.46,0.93873,149.95,0.95859,67.978,1.2243,58.506,1.2496,74.896,0.91566,77.7,0.949,84.565,1.1395,30.507,65.649,35.504,104.39,1174,1379.5
0.99879,115.2,0.99247,118.81,1.0674,68.579,0.95842,96.601,0.76657,0.91443,0.85189,102.76,0.93921,149.81,0.95683,67.772,1.2256,56.753,1.2499,74.265,0.91602,78.017,0.95143,84.986,1.1439,31.278,65.073,35.691,104.07,1173.5,1378.4
0.99814,114.88,0.99264,117.77,1.067,69.292,0.95707,96.957,0.78107,0.91792,0.85277,103.87,0.93776,148.72,0.95339,67.713,1.2253,57.615,1.2498,73.862,0.91838,78.248,0.95145,80.629,1.1434,31.08,65.558,35.858,104.58,1175.6,1381.6
0.99839,115.51,0.99303,119.27,1.0669,68.868,0.95803,96.581,0.76566,0.91542,0.85127,102.76,0.9386,149.32,0.9552,67.479,1.2269,57.047,1.2499,74.581,0.91632,78.205,0.95147,84.258,1.1438,31.235,65.233,35.829,104.3,1176.5,1381.9
0.99781,115.94,0.99681,116.58,1.0666,69.478,0.95706,96.758,0.76184,0.91532,0.85106,102.88,0.93908,150.31,0.95818,68.159,1.2244,58.346,1.2496,74.4,0.91618,77.759,0.94986,84.438,1.1406,30.684,65.452,35.466,104.28,1173.9,1379.1
0.99784,116.78,0.99878,117.1,1.0664,69.27,0.9577,96.427,0.7443,0.9125,0.84935,101.73,0.94012,151.34,0.96136,68.186,1.2252,58.253,1.2496,75.101,0.91394,77.529,0.94923,88.087,1.1397,30.624,65.2,35.364,103.96,1177,1381.5
0.99766,115.79,0.99784,118.62,1.0664,68.972,0.95729,95.126,0.76313,0.91518,0.85076,102.31,0.93895,149.62,0.95611,68.277,1.2252,58.333,1.2498,74.681,0.91578,77.701,0.94837,84.774,1.1424,30.921,65.303,35.595,104.34,1173.2,1378.5
0.99809,114.87,0.99294,117.95,1.067,69.246,0.95706,96.724,0.78129,0.91792,0.85274,103.8,0.93775,148.65,0.95318,67.761,1.2253,57.671,1.2498,73.888,0.91833,78.223,0.95116,80.647,1.1435,31.091,65.535,35.863,104.59,1175.7,1381.7
0.9979,116.31,0.99732,117.31,1.0666,69.264,0.95754,96.501,0.7533,0.91389,0.8502,102.25,0.93955,150.68,0.95931,68.08,1.2252,58.106,1.2497,74.798,0.91503,77.703,0.94971,86.352,1.1407,30.741,65.292,35.378,104.12,1173.2,1377.9
0.99747,115.8,0.9906,116.96,1.0662,68.154,0.95682,111.65,0.75567,0.91407,0.85006,102.19,0.93904,148.44,0.95471,66.542,1.2253,58.18,1.2499,75.235,0.91506,78.119,0.94779,83.84,1.1419,31.282,65.384,35.646,104.5,1174.3,1379.8
0.9976,115.34,0.99072,117.74,1.0665,68.492,0.95746,96.577,0.76267,0.91469,0.85029,102.51,0.9388,148.75,0.95413,67.245,1.2255,57.991,1.2499,74.679,0.91575,77.994,0.94671,84.592,1.1424,31.225,65.39,35.687,104.51,1175.3,1380.9
0.99776,115.58,0.99304,117.61,1.0666,68.822,0.9574,97.068,0.76219,0.9149,0.85061,102.61,0.93889,149.32,0.95559,67.549,1.2254,57.986,1.2498,74.621,0.91588,77.943,0.94829,84.568,1.142,31.06,65.384,35.684,104.4,1171.2,1376.6
0.9974,117.1,0.99508,118.89,1.0664,68.8,0.95716,92.839,0.75546,0.91351,0.84876,101.12,0.93981,150.13,0.95895,68.32,1.2242,58.726,1.2498,75.924,0.91362,77.472,0.96429,83.411,1.1395,30.891,65.3,35.435,104.17,1175.9,1380.9
0.99814,115.24,0.99536,116.86,1.0667,69.294,0.95744,99.709,0.76456,0.9158,0.85187,103.4,0.9386,149.73,0.95612,67.628,1.2257,57.657,1.2497,73.958,0.91706,78.081,0.94353,85.043,1.1426,30.907,65.399,35.628,104.36,1170.8,1376.2
0.99917,114.87,0.98776,119.65,1.067,68.785,0.95831,97.971,0.76897,0.91243,0.85185,103.24,0.9393,150.47,0.95695,67.577,1.2263,55.344,1.25,74.363,0.91663,78.629,0.95136,84.668,1.1454,31.641,64.824,35.743,103.92,1173.5,1378
0.99697,115.31,0.99297,116.35,1.0663,68.46,0.95489,97.438,0.76938,0.91483,0.84777,100.6,0.93819,157.74,0.95464,67.224,1.2237,58.885,1.25,74.332,0.91675,77.696,0.94767,84.781,1.1407,31.116,65.341,35.31,104.53,1170.3,1375.5
0.99709,115.55,0.9923,116.62,1.0663,68.996,0.9554,97.936,0.77178,0.91514,0.84856,101.21,0.93927,148.7,0.97246,67.195,1.2235,58.785,1.25,74.316,0.91534,77.153,0.94849,84.938,1.1418,31.148,64.971,35.283,103.23,1170.3,1373.8
0.99721,113.71,0.99122,117,1.0664,68.327,0.95504,98.204,0.77524,0.91553,0.84892,101.55,0.94483,148.21,0.95135,67.16,1.2237,58.487,1.25,74.206,0.91473,77.613,0.94836,84.96,1.1423,30.621,64.642,34.874,104.18,1170.9,1374.6
0.99819,115.36,0.99811,118.02,1.067,69.94,0.9571,84.119,0.77342,0.91588,0.85086,102.62,0.93992,152.09,0.96048,68.947,1.2246,57.746,1.2497,73.739,0.91683,77.557,0.95193,85.421,1.1418,30.601,65.084,35.323,103.9,1174.9,1379.2
0.99751,115.22,0.9944,118.87,1.0663,68.679,0.95708,97.028,0.76326,0.91462,0.84973,101.98,0.94007,150.78,0.95816,67.563,1.2251,58.163,1.2499,74.405,0.91579,77.774,0.95032,84.675,1.1425,30.682,65.112,35.372,104.14,1174.6,1379.2
0.99798,115.14,0.99117,118.2,1.0671,68.95,0.9586,95.393,0.77396,0.91415,0.84945,102.08,0.9405,150.37,0.95701,67.56,1.224,57.566,1.25,74.493,0.91624,77.69,0.94848,85.009,1.1422,31.205,64.945,35.407,104.05,1173,1377.4
0.99816,114.41,0.99063,117.68,1.0668,68.645,0.9579,96.382,0.77002,0.91361,0.85047,102.25,0.94053,150.84,0.9567,67.526,1.2255,57.347,1.25,73.986,0.91634,77.938,0.95077,84.829,1.1445,31.392,64.709,35.577,103.95,1175.1,1379.3
0.998,114.95,0.99237,117.67,1.0667,68.834,0.95751,96.435,0.76777,0.91425,0.85041,102.3,0.94009,150.62,0.95718,67.639,1.2252,57.63,1.2499,74.214,0.91617,77.879,0.95033,84.763,1.1432,31.169,64.933,35.476,104.05,1170.4,1374.8
0.99864,114.96,0.99222,118.17,1.0671,68.768,0.95711,95.923,0.77374,0.91456,0.85015,102.17,0.9403,150.88,0.95779,64.999,1.2254,56.727,1.25,74.358,0.9159,77.914,0.95199,85.051,1.1447,31.313,64.746,35.615,103.93,1172.2,1376.5
0.99833,115.63,0.9934,116.41,1.0671,69.345,0.95718,95.823,0.76934,0.91506,0.851,102.73,0.93931,150.07,0.95708,67.542,1.2248,57.458,1.2498,74.451,0.91621,77.886,0.94976,84.778,1.142,31.305,65.135,39.082,104.15,1174.5,1382.9
0.99771,115.33,0.99415,118.26,1.0665,68.844,0.95711,96.725,0.76477,0.91473,0.85005,102.17,0.93988,150.6,0.95789,67.558,1.225,57.984,1.2499,74.417,0.9159,77.802,0.95018,84.701,1.1423,30.837,65.116,35.418,104.14,1170.7,1375.4
0.99761,115.5,0.9894,117.28,1.0663,68.016,0.95717,111.4,0.75859,0.9137,0.84981,102.06,0.93946,148.61,0.95457,66.041,1.2253,57.887,1.25,75.17,0.9151,78.121,0.94803,83.964,1.1427,31.406,65.209,35.652,104.41,1174.7,1379.9
0.99804,115.39,0.99593,117.84,1.0669,69.452,0.95712,90.284,0.76968,0.91534,0.8506,102.48,0.93981,151.23,0.959,68.224,1.2248,57.781,1.2498,74.097,0.9164,77.698,0.95095,85.061,1.142,30.801,65.101,35.399,104.02,1172,1376.5
0.99781,117.37,0.99505,120.29,1.0665,69.174,0.95748,96.955,0.7619,0.91455,0.85115,103.06,0.94084,151.98,0.96069,67.156,1.2245,57.985,1.2498,71.381,0.91797,77.527,0.94883,84.018,1.1409,30.833,65.052,35.363,103.9,1173.5,1377.8
0.998,115.16,0.99081,119.2,1.0667,68.491,0.95726,96.654,0.77009,0.91423,0.8497,101.87,0.94051,150.73,0.95739,66.786,1.2255,57.284,1.25,74.029,0.91606,77.87,0.94999,84.903,1.1438,31.307,64.794,35.572,103.98,1173,1377.3
0.99739,115.35,0.99113,119.58,1.0662,68.438,0.95627,94.552,0.77093,0.9144,0.85241,101.44,0.94065,150.87,0.95784,67.227,1.2242,58.341,1.25,74.131,0.91622,77.459,0.94557,84.998,1.1433,31.004,64.883,35.403,104.03,1174.2,1378.6
0.99764,115.44,0.99237,118.79,1.0665,68.691,0.9567,95.584,0.7686,0.91458,0.85142,101.88,0.94026,150.71,0.95781,67.334,1.2246,58.073,1.2499,74.168,0.91617,77.631,0.94766,84.845,1.1428,31.005,64.993,35.502,104.07,1170.7,1375.2
0.99812,115.25,0.98896,117.4,1.0669,68.896,0.95693,98.183,0.76986,0.91427,0.85015,102.3,0.94083,151.54,0.95957,66.527,1.2247,57.277,1.25,73.69,0.9165,77.901,0.95112,84.614,1.1422,31.098,64.874,35.453,103.87,1171.9,1376.1
0.99753,111.93,0.99459,121.01,1.0662,68.786,0.9574,97.093,0.7619,0.91467,0.8515,102.11,0.94087,151.74,0.95995,66.87,1.2243,58.234,1.2499,74.474,0.91678,77.532,0.94815,83.873,1.1411,30.683,64.958,35.053,104.03,1173.1,1377.2
0.99688,115.32,0.99425,117.55,1.0658,69.294,0.95573,96.866,0.76595,0.915,0.84904,101.79,0.94085,151.65,0.95936,66.865,1.224,59.018,1.2499,74.107,0.91638,77.535,0.9478,84.25,1.1404,30.679,65.081,35.08,104.12,1173.7,1378
0.9977,115.53,0.99036,120.61,1.0666,68.508,0.95594,93.221,0.77245,0.91472,0.8486,104,0.93989,150.24,0.95771,66.995,1.2241,57.854,1.25,74.511,0.91697,78.013,0.94758,84.649,1.1409,31.186,65.195,35.495,104.2,1173.2,1378.1
0.99775,115.4,0.99182,119.44,1.0666,68.72,0.95646,94.902,0.76945,0.91473,0.84947,103.16,0.93998,150.5,0.95792,67.143,1.2244,57.873,1.2499,74.353,0.9166,77.895,0.94853,84.628,1.1414,31.08,65.132,35.419,104.15,1171.4,1376.1
0.9973,115.11,0.99005,119.96,1.0662,68.377,0.95559,92.922,0.78106,0.9164,0.84882,100.58,0.94051,150.96,0.9602,66.766,1.223,58.493,1.25,74.252,0.91525,78.667,0.94287,84.691,1.1415,31.073,64.96,35.353,103.98,1172.9,1377.2
0.99624,115.69,0.99866,117.07,1.0661,68.994,0.95533,94.495,0.76614,0.91738,0.84844,101.14,0.94093,151.07,0.95968,66.895,1.2227,61.17,1.2496,74.034,0.9157,76.991,0.9464,84.556,1.1383,30.286,65.34,34.938,104.26,1177.3,1381.9
0.99844,115.07,0.99048,119.01,1.0667,68.837,0.95756,97.092,0.76826,0.91369,0.851,102.71,0.93972,150.62,0.95764,67.406,1.2255,56.635,1.25,74.281,0.91639,78.222,0.95011,84.64,1.1436,31.3,64.948,35.46,104.01,1169,1373.4
0.99865,115.22,0.99187,119.29,1.0673,68.453,0.95804,95.594,0.76933,0.91477,0.8514,102.65,0.93929,149.79,0.95714,67.648,1.2252,56.937,1.2499,74.303,0.91594,78.145,0.95013,85.001,1.1436,31.291,65.111,35.644,104.06,1173.2,1378
0.99732,115.3,0.99365,117.99,1.0662,69.082,0.95631,96.547,0.7668,0.91494,0.84963,102.01,0.94047,151.19,0.95881,67.061,1.2243,58.477,1.2499,74.156,0.91627,77.688,0.94838,84.439,1.1412,30.831,65.078,35.306,104.1,1171.9,1376.4
0.99758,114.13,0.98853,119.57,1.0665,68.469,0.95614,95.96,0.78338,0.91595,0.85019,102.17,0.94067,150.82,0.95715,66.352,1.224,57.823,1.25,73.563,0.9174,77.977,0.94811,82.674,1.1433,31.235,64.844,35.361,104.07,1168.6,1372.9
0.99992,114.16,0.99008,120.14,1.0669,68.046,0.9593,95.52,0.78095,0.9169,0.84984,102.15,0.94002,150.47,0.95517,66.521,1.229,55.018,1.25,73.615,0.91794,77.981,0.94903,85.259,1.1505,31.684,64.377,36.031,103.72,1178.8,1383
0.99676,115.65,0.99395,117.75,1.0664,69.213,0.95571,96.534,0.76333,0.91409,0.85035,102.24,0.9402,150.87,0.95954,67.482,1.2225,59.447,1.2497,74.4,0.91551,77.784,0.94882,84.133,1.1382,30.692,65.371,35.171,104.26,1171.6,1376.4
0.99773,112.72,0.99019,116.59,1.0666,68.474,0.95619,95.408,0.77661,0.91548,0.84916,101.3,0.93935,149.39,0.9554,67.193,1.2248,57.811,1.25,77.138,0.91449,78.191,0.94895,85.009,1.1436,31.198,65.028,35.434,104.27,1173.7,1378.4
0.99779,116.24,0.99384,119.37,1.0665,68.998,0.95715,96.566,0.76554,0.91478,0.85065,102.62,0.94048,151.34,0.95936,67.165,1.2246,57.942,1.2499,72.814,0.91709,77.693,0.94886,84.268,1.1416,30.924,65.057,35.487,104,1171.4,1375.9
0.99766,114.64,0.98956,120.06,1.0669,68.872,0.95559,96.545,0.79009,0.9026,0.84945,101.7,0.94012,150.97,0.95761,66.587,1.2235,57.907,1.25,73.894,0.91722,77.864,0.94754,85.004,1.1422,31.168,65.012,35.375,104.12,1170.5,1375
0.99753,115.05,0.99381,119.03,1.066,68.706,0.95477,97.114,0.76693,0.91419,0.85084,102.24,0.93971,151.13,0.95918,66.671,1.2252,58.267,1.2499,73.842,0.91641,78.03,0.94912,84.034,1.1422,30.828,65.157,35.355,104.14,1174.6,1379.3
0.99787,115.12,0.99183,118.41,1.0668,68.889,0.95764,95.82,0.77219,0.91416,0.8498,102.12,0.94031,150.56,0.95755,67.338,1.2243,57.739,1.25,74.33,0.91628,77.775,0.94864,84.768,1.1422,31.111,64.995,35.364,104.07,1170.6,1375
0.99751,115.02,0.99425,117.96,1.0664,69.198,0.95613,95.784,0.77094,0.9141,0.8506,102.46,0.93968,150.76,0.95882,67.488,1.2236,58.6,1.2498,74.328,0.9166,77.844,0.94751,84.132,1.1405,30.712,65.318,35.361,104.22,1172.2,1377.1
0.99822,115.07,0.99533,117.03,1.0669,69.378,0.95785,99.846,0.75936,0.9117,0.85162,103.91,0.93962,150.52,0.9559,67.563,1.2261,57.393,1.2498,74.111,0.91752,76.975,0.95509,84.304,1.1428,30.917,65.168,35.494,104.22,1173.9,1378.8
0.99753,115.1,0.99137,119.24,1.0664,68.625,0.95616,94.612,0.77558,0.91524,0.84952,101.41,0.94029,150.85,0.95913,66.966,1.2238,58.212,1.25,74.217,0.91582,78.247,0.94589,84.594,1.1418,31.034,64.939,35.335,104.04,1171.1,1375.4
0.99799,118.34,0.99055,115.8,1.067,68.951,0.95594,95.383,0.77952,0.91353,0.84879,102.32,0.93919,149.65,0.95608,67.467,1.2248,57.638,1.25,73.869,0.91592,78.172,0.94954,85.168,1.1432,31.336,65.166,35.832,104.18,1170.8,1376
0.99805,115.65,0.9906,118.75,1.0668,68.522,0.95719,96.655,0.77103,0.91406,0.84954,101.96,0.94037,150.56,0.95701,66.847,1.2256,57.22,1.25,73.98,0.91604,77.886,0.95034,84.994,1.144,31.354,64.809,35.546,103.99,1173.2,1377.5
0.99764,115.18,0.99334,118.16,1.0665,69.028,0.9564,96.001,0.77096,0.91409,0.85034,102.34,0.93986,150.71,0.95836,67.328,1.2241,58.246,1.2499,74.241,0.91646,77.855,0.94821,84.349,1.1414,30.872,65.186,35.312,104.16,1170.6,1375.3
0.99647,115.43,0.99032,117.08,1.0663,68.792,0.9565,94.291,0.7863,0.91365,0.84893,102.07,0.9414,151.94,0.95945,66.218,1.2226,59.242,1.2497,74.245,0.91706,77.719,0.94478,84.942,1.1392,31.162,64.92,35.001,104.06,1167.3,1371.3
0.99521,115.53,0.98826,115.84,1.066,68.722,0.95636,92.474,0.80121,0.91324,0.84782,101.93,0.94264,153.14,0.96092,65.293,1.2205,60.601,1.2492,74.33,0.91778,77.579,0.94086,85.31,1.1363,31.292,64.798,34.632,104.03,1167,1370.4
0.9975,115.08,0.99136,118.86,1.0666,68.896,0.95581,94.868,0.78399,0.91309,0.84926,101.76,0.94147,152.37,0.96079,66.556,1.2233,58.117,1.25,73.678,0.91698,77.748,0.94862,84.632,1.1418,31.021,64.722,35.081,103.79,1169.8,1373.4
0.99653,115.71,0.99212,118.35,1.066,68.96,0.956,95.921,0.77308,0.91332,0.84965,102.16,0.94024,150.95,0.95882,69.206,1.2231,59.588,1.2498,73.888,0.91703,77.764,0.9447,84.112,1.1388,30.746,65.322,35.181,104.24,1172.7,1377.4
0.99811,115.15,0.99219,118.22,1.0669,68.816,0.95684,95.922,0.77357,0.91425,0.85002,102.17,0.94028,150.9,0.95805,66.058,1.2248,57.404,1.25,74.24,0.91618,77.877,0.95015,84.818,1.1433,31.171,64.887,35.54,104,1169,1373.5
0.99713,115.27,0.98812,118.71,1.0663,68.234,0.95598,102.33,0.77746,0.91244,0.84916,101.83,0.94076,150.57,0.95753,65.828,1.2237,58.407,1.25,74.16,0.91652,77.994,0.94566,84.082,1.1416,31.286,64.949,35.297,104.14,1170.7,1375.1
0.99844,114.98,0.98965,118.88,1.0667,68.393,0.95741,96.191,0.78501,0.91359,0.84931,102.05,0.94042,150.91,0.95683,66.448,1.226,56.751,1.25,73.839,0.91749,77.925,0.94754,85.007,1.1457,31.442,64.651,35.651,103.9,1176.5,1380.7
0.99718,115.48,0.99287,118.03,1.0665,69.007,0.95613,96.448,0.7687,0.91396,0.85009,102.19,0.94025,150.88,0.95887,67.224,1.2234,58.739,1.2499,74.259,0.916,77.819,0.9485,84.353,1.1401,30.879,65.197,35.297,104.17,1170.8,1375.5
0.99787,115.35,0.98988,118.64,1.0669,68.517,0.95679,96.171,0.78162,0.91264,0.85007,102.29,0.94013,150.56,0.95758,66.883,1.2242,57.658,1.2499,74.091,0.9167,78.03,0.94798,84.699,1.1427,31.306,64.951,44.752,104.06,1169.7,1383.5
